Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
0.037500000000000047,0.975112113555147264,0.221712349674107384,-1.794366501908550182
0.037600000000000050,0.975443161421238547,0.220251308365102511,-1.792868424869149990
0.037700000000000053,0.975772021434594183,0.218789767094912158,-1.791370342023451467
0.037800000000000056,0.976098692838653359,0.217327729106693374,-1.789872253339509944
0.037900000000000059,0.976423174881519418,0.215865197644950796,-1.788374158785596579
0.038000000000000062,0.976745466815961638,0.214402175955537233,-1.786876058330205463
0.038100000000000064,0.977065567899419452,0.212938667285640898,-1.785377951942046959
0.038200000000000067,0.977383477394005440,0.211474674883782826,-1.783879839590051475
0.038300000000000070,0.977699194566508223,0.210010201999810131,-1.782381721243369022
0.038400000000000073,0.978012718688396565,0.208545251884887511,-1.780883596871366992
0.038500000000000076,0.978324049035821819,0.207079827791494031,-1.779385466443633268
0.038600000000000079,0.978633184889621477,0.205613932973414792,-1.777887329929974225
0.038700000000000082,0.978940125535322281,0.204147570685735441,-1.776389187300415617
0.038800000000000084,0.979244870263143996,0.202680744184834366,-1.774891038525201026
0.038900000000000087,0.979547418368001410,0.201213456728380008,-1.773392883574795631
0.039000000000000090,0.979847769149508885,0.199745711575319507,-1.771894722419881107
0.039100000000000093,0.980145921911983020,0.198277511985875371,-1.770396555031358732
0.039200000000000096,0.980441875964445209,0.196808861221539927,-1.768898381380350271
0.039300000000000099,0.980735630620626297,0.195339762545065271,-1.767400201438194207
0.039400000000000102,0.981027185198968144,0.193870219220460355,-1.765902015176449291
0.039500000000000104,0.981316539022627610,0.192400234512985407,-1.764403822566895430
0.039600000000000107,0.981603691419480118,0.190929811689139056,-1.762905623581527026
0.039700000000000110,0.981888641722121869,0.189458954016659159,-1.761407418192560526
0.039800000000000113,0.982171389267873396,0.187987664764514339,-1.759909206372432200
0.039900000000000116,0.982451933398783339,0.186515947202893329,-1.758410988093793925
0.040000000000000119,0.982730273461630333,0.185043804603205436,-1.756912763329520288
0.040100000000000122,0.983006408807927223,0.183571240238067451,-1.755414532052701704
0.040200000000000125,0.983280338793923070,0.182098257381304862,-1.753916294236652407
0.040300000000000127,0.983552062780608027,0.180624859307933677,-1.752418049854898463
0.040400000000000130,0.983821580133714568,0.179151049294167058,-1.750919798881191092
0.040500000000000133,0.984088890223721258,0.177676830617401471,-1.749421541289499338
0.040600000000000136,0.984353992425856417,0.176202206556209051,-1.747923277054008739
0.040700000000000139,0.984616886120100676,0.174727180390335024,-1.746425006149125547
0.040800000000000142,0.984877570691189641,0.173251755400690460,-1.744926728549475836
0.040900000000000145,0.985136045528617776,0.171775934869343921,-1.743428444229903729
0.041000000000000147,0.985392310026640850,0.170299722079516602,-1.741930153165473172
0.041100000000000150,0.985646363584279372,0.168823120315573449,-1.740431855331465494
0.041200000000000153,0.985898205605321487,0.167346132863019192,-1.738933550703382069
0.041300000000000156,0.986147835498325631,0.165868763008491932,-1.737435239256944541
0.041400000000000159,0.986395252676624312,0.164391014039753536,-1.735936920968091712
0.041500000000000162,0.986640456558326551,0.162912889245685005,-1.734438595812981543
0.041600000000000165,0.986883446566320988,0.161434391916281145,-1.732940263767992484
0.041700000000000167,0.987124222128278772,0.159955525342641791,-1.731441924809721256
0.041800000000000170,0.987362782676657003,0.158476292816965375,-1.729943578914983071
0.041900000000000173,0.987599127648701391,0.156996697632542925,-1.728445226060812301
0.042000000000000176,0.987833256486448819,0.155516743083752157,-1.726946866224463140
0.042100000000000179,0.988065168636731217,0.154036432466049866,-1.725448499383408718
0.042200000000000182,0.988294863551177794,0.152555769075964159,-1.723950125515339993
0.042300000000000185,0.988522340686218248,0.151074756211090261,-1.722451744598168188
0.042400000000000188,0.988747599503085439,0.149593397170082687,-1.720953356610023688
0.042500000000000190,0.988970639467819046,0.148111695252647196,-1.719454961529254700
0.042600000000000193,0.989191460051267679,0.146629653759535933,-1.717956559334429034
0.042700000000000196,0.989410060729091878,0.145147275992540820,-1.716458150004334327
0.042800000000000199,0.989626440981767552,0.143664565254485233,-1.714959733517976259
0.042900000000000202,0.989840600294588313,0.142181524849218893,-1.713461309854580339
0.043000000000000205,0.990052538157669026,0.140698158081608959,-1.711962878993589676
0.043100000000000208,0.990262254065947478,0.139214468257537027,-1.710464440914668760
0.043200000000000210,0.990469747519188926,0.137730458683887835,-1.708965995597698795
0.043300000000000213,0.990675018021987430,0.136246132668545600,-1.707467543022781031
0.043400000000000216,0.990878065083769410,0.134761493520386577,-1.705969083170235878
0.043500000000000219,0.991078888218796528,0.133276544549272125,-1.704470616020602902
0.043600000000000222,0.991277486946168462,0.131791289066041512,-1.702972141554640384
0.043700000000000225,0.991473860789825356,0.130305730382504925,-1.701473659753325096
0.043800000000000228,0.991668009278551144,0.128819871811438391,-1.699975170597854079
0.043900000000000231,0.991859931945976103,0.127333716666575170,-1.698476674069642867
0.044000000000000233,0.992049628330579747,0.125847268262599149,-1.696978170150325704
0.044100000000000236,0.992237097975693594,0.124360529915137644,-1.695479658821755109
0.044200000000000239,0.992422340429503613,0.122873504940757924,-1.693981140066005420
0.044300000000000242,0.992605355245053556,0.121386196656955186,-1.692482613865367469
0.044400000000000245,0.992786141980247616,0.119898608382148067,-1.690984080202351025
0.044500000000000248,0.992964700197852435,0.118410743435674190,-1.689485539059687236
0.044600000000000251,0.993141029465501091,0.116922605137778191,-1.687986990420323519
0.044700000000000253,0.993315129355694548,0.115434196809609715,-1.686488434267428449
0.044800000000000256,0.993486999445805541,0.113945521773213612,-1.684989870584388871
0.044900000000000259,0.993656639318080570,0.112456583351522796,-1.683491299354809678
0.045000000000000262,0.993824048559642459,0.110967384868354224,-1.681992720562516697
0.045100000000000265,0.993989226762493794,0.109477929648398392,-1.680494134191553135
0.045200000000000268,0.994152173523519034,0.107988221017215322,-1.678995540226182470
0.045300000000000271,0.994312888444487286,0.106498262301225527,-1.677496938650886449
0.045400000000000273,0.994471371132055082,0.105008056827703825,-1.675998329450365754
0.045500000000000276,0.994627621197769152,0.103517607924773380,-1.674499712609541113
0.045600000000000279,0.994781638258068535,0.102026918921396606,-1.673001088113551083
0.045700000000000282,0.994933421934288020,0.100535993147369648,-1.671502455947753596
0.045800000000000285,0.995082971852660036,0.099044833933315854,-1.670003816097726412
0.045900000000000288,0.995230287644317868,0.097553444610676790,-1.668505168549265116
0.046000000000000291,0.995375368945297545,0.096061828511707470,-1.667006513288385339
0.046100000000000294,0.995518215396541506,0.094569988969467680,-1.665507850301321202
0.046200000000000296,0.995658826643899930,0.093077929317815986,-1.664009179574526209
0.046300000000000299,0.995797202338134513,0.091585652891401650,-1.662510501094672355
0.046400000000000302,0.995933342134920241,0.090093163025659020,-1.661011814848651458
0.046500000000000305,0.996067245694848058,0.088600463056798889,-1.659513120823573606
0.046600000000000308,0.996198912683427862,0.087107556321802296,-1.658014419006768048
0.046700000000000311,0.996328342771090725,0.085614446158413918,-1.656515709385783630
0.046800000000000314,0.996455535633191225,0.084121135905133843,-1.655016991948387695
0.046900000000000316,0.996580490950010334,0.082627628901211420,-1.653518266682566962
0.047000000000000319,0.996703208406757968,0.081133928486637447,-1.652019533576526866
0.047100000000000322,0.996823687693574989,0.079640038002137939,-1.650520792618692445
0.047200000000000325,0.996941928505536423,0.078145960789165955,-1.649022043797707227
0.047300000000000328,0.997057930542653348,0.076651700189894187,-1.647523287102433009
0.047400000000000331,0.997171693509875556,0.075157259547210725,-1.646024522521952749
0.047500000000000334,0.997283217117094112,0.073662642204708181,-1.644525750045566781
0.047600000000000336,0.997392501079143790,0.072167851506678898,-1.643026969662795267
0.047700000000000339,0.997499545115805519,0.070672890798106069,-1.641528181363376415
0.047800000000000342,0.997604348951808606,0.069177763424658339,-1.640029385137268259
0.047900000000000345,0.997706912316833505,0.067682472732681895,-1.638530580974647988
0.048000000000000348,0.997807234945513932,0.066187022069193163,-1.637031768865911729
0.048100000000000351,0.997905316577439527,0.064691414781871057,-1.635532948801674102
0.048200000000000354,0.998001156957158075,0.063195654219051392,-1.634034120772769771
0.048300000000000357,0.998094755834177949,0.061699743729717420,-1.632535284770251227
0.048400000000000359,0.998186112962970329,0.060203686663494169,-1.631036440785390340
0.048500000000000362,0.998275228102972090,0.058707486370641666,-1.629537588809678805
0.048600000000000365,0.998362101018587356,0.057211146202045884,-1.628038728834826365
0.048700000000000368,0.998446731479190608,0.055714669509214415,-1.626539860852763697
0.048800000000000371,0.998529119259128572,0.054218059644263863,-1.625040984855637083
0.048900000000000374,0.998609264137722552,0.052721319959919459,-1.623542100835815294
0.049000000000000377,0.998687165899271090,0.051224453809501802,-1.622043208785883595
0.049100000000000379,0.998762824333051746,0.049727464546923991,-1.620544308698648184
0.049200000000000382,0.998836239233323986,0.048230355526681035,-1.619045400567132864
0.049300000000000385,0.998907410399330731,0.046733130103845860,-1.617546484384582373
0.049400000000000388,0.998976337635301692,0.045235791634056888,-1.616047560144457274
0.049500000000000391,0.999043020750454258,0.043738343473517391,-1.614548627840440620
0.049600000000000394,0.999107459558997157,0.042240788978982168,-1.613049687466431958
0.049700000000000397,0.999169653880131570,0.040743131507754639,-1.611550739016551770
0.049800000000000400,0.999229603538053901,0.039245374417676185,-1.610051782485138139
0.049900000000000402,0.999287308361958115,0.037747521067121446,-1.608552817866749418
0.050000000000000405,0.999342768186037622,0.036249574814988306,-1.607053845156161564
0.050100000000000408,0.999395982849487607,0.034751539020693188,-1.605554864348370803
0.050200000000000411,0.999446952196507032,0.033253417044161661,-1.604055875438591627
0.050300000000000414,0.999495676076301409,0.031755212245821743,-1.602556878422257469
0.050400000000000417,0.999542154343084133,0.030256927986598049,-1.601057873295022249
0.050500000000000420,0.999586386856079256,0.028758567627901938,-1.599558860052757936
0.050600000000000422,0.999628373479523491,0.027260134531623893,-1.598059838691554324
0.050700000000000425,0.999668114082668202,0.025761632060128988,-1.596560809207721920
0.050800000000000428,0.999705608539781521,0.024263063576247447,-1.595061771597789946
0.050900000000000431,0.999740856730150784,0.022764432443267223,-1.593562725858506335
0.051000000000000434,0.999773858538084204,0.021265742024927210,-1.592063671986838402
0.051100000000000437,0.999804613852913304,0.019766995685408684,-1.590564609979971733
0.051200000000000440,0.999833122568994703,0.018268196789329401,-1.589065539835311736
0.051300000000000442,0.999859384585712441,0.016769348701735444,-1.587566461550482977
0.051400000000000445,0.999883399807479978,0.015270454788093328,-1.586067375123328738
0.051500000000000448,0.999905168143742085,0.013771518414282044,-1.584568280551910568
0.051600000000000451,0.999924689508970954,0.012272542947082259,-1.583069177835005004
0.051700000000000454,0.999941963822677082,0.010773531753702581,-1.581570066971637267
0.051800000000000457,0.999956991009414931,0.009274488201343073,-1.580070947960652283
0.051900000000000460,0.999969770998779595,0.007775415657587808,-1.578571820801114800
0.052000000000000463,0.999980303725408248,0.006276317490393341,-1.577072685492305393
0.052100000000000465,0.999988589128982364,0.004777197068086502,-1.575573542033725793
0.052200000000000468,0.999994627154229487,0.003278057759353967,-1.574074390425096004
0.052300000000000471,0.999998417750925350,0.001778902933235365,-1.572575230666354962
0.052400000000000474,0.999999960873895866,0.000279735959114386,-1.571076062757659209
0.052500000000000477,0.999999256483018906,-0.001219439793287898,-1.569576886699383778
0.052600000000000480,0.999996304543226300,-0.002718620953918170,-1.568077702492124637
0.052700000000000483,0.999991105024505722,-0.004217804152402008,-1.566578510136695135
0.052800000000000485,0.999983657901902578,-0.005716986018051253,-1.565079309634126226
