Latest Results
t,`Main.EG1.s_rel`,`Main.EG1.v_rel`
1.068610686106819863,7.893481591030251820,-3.941900076647072204
1.068910689106849832,7.892298843291614574,-3.943006015243946116
1.069210692106879801,7.891115763768084435,-3.944111953239034740
1.069510695106909770,7.889932352459841702,-3.945217890632172875
1.069810698106939739,7.888748609367058684,-3.946323827423189989
1.070110701106969708,7.887564534489914791,-3.947429763611918663
1.070410704106999678,7.886380127828585884,-3.948535699198190585
1.070710707107029647,7.885195389383246933,-3.949641634181837002
1.071010710107059616,7.884010319154073798,-3.950747568562688272
1.071310713107089585,7.882824917141247667,-3.951853502340577862
1.071610716107119554,7.881639183344938182,-3.952959435515335684
1.071910719107149523,7.880453117765327420,-3.954065368086794319
1.072210722107179492,7.879266720402588575,-3.955171300054785455
1.072510725107209462,7.878079991256900172,-3.956277231419139895
1.072810728107239431,7.876892930328434517,-3.957383162179689773
1.073110731107269400,7.875705537617371021,-3.958489092336265003
1.073410734107299369,7.874517813123889098,-3.959595021888699939
1.073710737107329338,7.873329756848158389,-3.960700950836824052
1.074010740107359307,7.872141368790360971,-3.961806879180469920
1.074310743107389277,7.870952648950668262,-3.962912806919467013
1.074610746107419246,7.869763597329260563,-3.964018734053649240
1.074910749107449215,7.868574213926314620,-3.965124660582849181
1.075210752107479184,7.867384498742003629,-3.966230586506894085
1.075510755107509153,7.866194451776504337,-3.967336511825618750
1.075810758107539122,7.865004073029995268,-3.968442436538854423
1.076110761107569092,7.863813362502654059,-3.969548360646431906
1.076410764107599061,7.862622320194651238,-3.970654284148182001
1.076710767107629030,7.861430946106166218,-3.971760207043937285
1.077010770107658999,7.860239240237380187,-3.972866129333530338
1.077310773107688968,7.859047202588461900,-3.973972051016790630
1.077610776107718937,7.857854833159592545,-3.975077972093551182
1.077910779107748906,7.856662131950946204,-3.976183892563642797
1.078210782107778876,7.855469098962701402,-3.977289812426897164
1.078510785107808845,7.854275734195031333,-3.978395731683145975
1.078810788107838814,7.853082037648116298,-3.979501650332220919
1.079110791107868783,7.851888009322129491,-3.980607568373952354
1.079410794107898752,7.850693649217246772,-3.981713485808172859
1.079710797107928721,7.849498957333649329,-3.982819402634715011
1.080010800107958691,7.848303933671507693,-3.983925318853407838
1.080310803107988660,7.847108578231003051,-3.985031234464084804
1.080610806108018629,7.845912891012308599,-3.986137149466576712
1.080910809108048598,7.844716872015601972,-3.987243063860715253
1.081210812108078567,7.843520521241059029,-3.988348977646332116
1.081510815108108536,7.842323838688855631,-3.989454890823258104
1.081810818108138506,7.841126824359171188,-3.990560803391326239
1.082110821108168475,7.839929478254031636,-3.991666715350354000
1.082410824108198444,7.838731800379726167,-3.992772626700132221
1.082710827108228413,7.837533790728525851,-3.993878537440537446
1.083010830108258382,7.836335449300621647,-3.994984447571403585
1.083310833108288351,7.835136776096202738,-3.996090357092562328
1.083610836108318320,7.833937771115456528,-3.997196266003844478
1.083910839108348290,7.832738434358571311,-3.998302174305081724
1.084210842108378259,7.831538765825740711,-3.999408081996107978
1.084510845108408228,7.830338765517145028,-4.000513989076750931
1.084810848108438197,7.829138433432978772,-4.001619895546845385
1.085110851108468166,7.827937769573429350,-4.002725801406221251
1.085410854108498135,7.826736773938685054,-4.003831706654710665
1.085710857108528105,7.825535446528937733,-4.004937611292146649
1.086010860108558074,7.824333787344372126,-4.006043515318357784
1.086310863108588043,7.823131796385173864,-4.007149418733177981
1.086610866108618012,7.821929473651541898,-4.008255321536438487
1.086910869108647981,7.820726819143657416,-4.009361223727970547
1.087210872108677950,7.819523832861710488,-4.010467125307606295
1.087510875108707920,7.818320514805892962,-4.011573026275176979
1.087810878108737889,7.817116864976386914,-4.012678926630513843
1.088110881108767858,7.815912883373389519,-4.013784826373450798
1.088410884108797827,7.814708569997082854,-4.014890725503817315
1.088710887108827796,7.813503924847656990,-4.015996624021442862
1.089010890108857765,7.812298947925301995,-4.017102521926162240
1.089310893108887734,7.811093639230206165,-4.018208419217807581
1.089610896108917704,7.809887998762561345,-4.019314315896210132
1.089910899108947673,7.808682026522548725,-4.020420211961199364
1.090210902108977642,7.807475722510362814,-4.021526107412608297
1.090510905109007611,7.806269086726192796,-4.022632002250269956
1.090810908109037580,7.805062119170225188,-4.023737896474012921
1.091110911109067549,7.803854819842648283,-4.024843790083671102
1.091410914109097519,7.802647188743650375,-4.025949683079074859
1.091710917109127488,7.801439225873423311,-4.027055575460057213
1.092010920109157457,7.800230931232154497,-4.028161467226448522
1.092310923109187426,7.799022304820033114,-4.029267358378081809
1.092610926109217395,7.797813346637243903,-4.030373248914787432
1.092910929109247364,7.796604056683979600,-4.031479138836396636
1.093210932109277334,7.795394434960430274,-4.032585028142742445
1.093510935109307303,7.794184481466784220,-4.033690916833657880
1.093810938109337272,7.792974196203223514,-4.034796804908969747
1.094110941109367241,7.791763579169942666,-4.035902692368512845
1.094410944109397210,7.790552630367129971,-4.037008579212117532
1.094710947109427179,7.789341349794977276,-4.038114465439620382
1.095010950109457148,7.788129737453667545,-4.039220351050845537
1.095310953109487118,7.786917793343390848,-4.040326236045629571
1.095610956109517087,7.785705517464335479,-4.041432120423800178
1.095910959109547056,7.784492909816694173,-4.042538004185194822
1.096210962109577025,7.783279970400654335,-4.043643887329640307
1.096510965109606994,7.782066699216400707,-4.044749769856969657
1.096810968109636963,7.780853096264124247,-4.045855651767015004
1.097110971109666933,7.779639161544015025,-4.046961533059605820
1.097410974109696902,7.778424895056260446,-4.048067413734576903
1.097710977109726871,7.777210296801050582,-4.049173293791758610
1.098010980109756840,7.775995366778572837,-4.050279173230981300
1.098310983109786809,7.774780104989018170,-4.051385052052078883
1.098610986109816778,7.773564511432571322,-4.052490930254879942
1.098910989109846748,7.772348586109425028,-4.053596807839219274
1.099210992109876717,7.771132329019764917,-4.054702684804929014
1.099510995109906686,7.769915740163779283,-4.055808561151835967
1.099810998109936655,7.768698819541663525,-4.056914436879776709
1.100111001109966624,7.767481567153597943,-4.058020311988579820
1.100411004109996593,7.766263982999773496,-4.059126186478077436
1.100711007110026562,7.765046067080383807,-4.060232060348103467
1.101011010110056532,7.763827819395611840,-4.061337933598486494
1.101311013110086501,7.762609239945651218,-4.062443806229060428
1.101611016110116470,7.761390328730685795,-4.063549678239656515
1.101911019110146439,7.760171085750904751,-4.064655549630103337
1.102211022110176408,7.758951511006500823,-4.065761420400236581
1.102511025110206377,7.757731604497664080,-4.066867290549888381
1.102811028110236347,7.756511366224576598,-4.067973160078886430
1.103111031110266316,7.755290796187429336,-4.069079028987063751
1.103411034110296285,7.754069894386411477,-4.070184897274251590
1.103711037110326254,7.752848660821713977,-4.071290764940283857
1.104011040110356223,7.751627095493523356,-4.072396631984991799
1.104311043110386192,7.750405198402027906,-4.073502498408203998
1.104611046110416162,7.749182969547419475,-4.074608364209755251
1.104911049110446131,7.747960408929881915,-4.075714229389475030
1.105211052110476100,7.746737516549608848,-4.076820093947197243
1.105511055110506069,7.745514292406785906,-4.077925957882752250
1.105811058110536038,7.744290736501601380,-4.079031821195970409
1.106111061110566007,7.743066848834249782,-4.080137683886686517
1.106411064110595976,7.741842629404910525,-4.081243545954729157
1.106711067110625946,7.740618078213779008,-4.082349407399931351
1.107011070110655915,7.739393195261041747,-4.083455268222124346
1.107311073110685884,7.738167980546887925,-4.084561128421140275
1.107611076110715853,7.736942434071508501,-4.085666987996810384
1.107911079110745822,7.735716555835086439,-4.086772846948965032
1.108211082110775791,7.734490345837816250,-4.087878705277438129
1.108511085110805761,7.733263804079883563,-4.088984562982060034
1.108811088110835730,7.732036930561478449,-4.090090420062663767
1.109111091110865699,7.730809725282790978,-4.091196276519079689
1.109411094110895668,7.729582188244006780,-4.092302132351138155
1.109711097110925637,7.728354319445314147,-4.093407987558673078
1.110011100110955606,7.727126118886905815,-4.094513842141515703
1.110311103110985576,7.725897586568968300,-4.095619696099496387
1.110611106111015545,7.724668722491689010,-4.096725549432447266
1.110911109111045514,7.723439526655258902,-4.097831402140202250
1.111211112111075483,7.722209999059865382,-4.098937254222589033
1.111511115111105452,7.720980139705696743,-4.100043105679442412
1.111811118111135421,7.719749948592943944,-4.101148956510591859
1.112111121111165390,7.718519425721794391,-4.102254806715870394
1.112411124111195360,7.717288571092436378,-4.103360656295109266
1.112711127111225329,7.716057384705059086,-4.104466505248140606
1.113011130111255298,7.714825866559852585,-4.105572353574794775
1.113311133111285267,7.713594016657002506,-4.106678201274904794
1.113611136111315236,7.712361834996699805,-4.107784048348300132
1.113911139111345205,7.711129321579134555,-4.108889894794814701
1.114211142111375175,7.709896476404491494,-4.109995740614279747
1.114511145111405144,7.708663299472961583,-4.111101585806526515
1.114811148111435113,7.707429790784734891,-4.112207430371386252
1.115111151111465082,7.706195950339997935,-4.113313274308691092
1.115411154111495051,7.704961778138939898,-4.114419117618272281
1.115711157111525020,7.703727274181752627,-4.115524960299961954
1.116011160111554990,7.702492438468619085,-4.116630802353591356
1.116311163111584959,7.701257270999733784,-4.117736643778991734
1.116611166111614928,7.700021771775278800,-4.118842484575996110
1.116911169111644897,7.698785940795451310,-4.119948324744434842
1.117211172111674866,7.697549778060433390,-4.121054164284140064
1.117511175111704835,7.696313283570415109,-4.122160003194943911
1.117811178111734804,7.695076457325585650,-4.123265841476675853
1.118111181111764774,7.693839299326137748,-4.124371679129168911
1.118411184111794743,7.692601809572255256,-4.125477516152256108
1.118711187111824712,7.691363988064127355,-4.126583352545767802
1.119011190111854681,7.690125834801943228,-4.127689188309534352
1.119311193111884650,7.688887349785892944,-4.128795023443390555
1.119611196111914619,7.687648533016163910,-4.129900857947164994
1.119911199111944589,7.686409384492946195,-4.131006691820690691
1.120211202111974558,7.685169904216426318,-4.132112525063798891
1.120511205112004527,7.683930092186795235,-4.133218357676320842
1.120811208112034496,7.682689948404239466,-4.134324189658089566
1.121111211112064465,7.681449472868950856,-4.135430021008936308
1.121411214112094434,7.680208665581115923,-4.136535851728691426
1.121711217112124404,7.678967526540923849,-4.137641681817187056
1.122011220112154373,7.677726055748562928,-4.138747511274255331
1.122311223112184342,7.676484253204222341,-4.139853340099727497
1.122611226112214311,7.675242118908091271,-4.140959168293437465
1.122911229112244280,7.673999652860358012,-4.142064995855212040
1.123211232112274249,7.672756855061211745,-4.143170822784886909
1.123511235112304218,7.671513725510838100,-4.144276649082291542
1.123811238112334188,7.670270264209431588,-4.145382474747258073
1.124111241112364157,7.669026471157175173,-4.146488299779619524
1.124411244112394126,7.667782346354261591,-4.147594124179206254
1.124711247112424095,7.666537889800879135,-4.148699947945850397
1.125011250112454064,7.665293101497214323,-4.149805771079382311
1.125311253112484033,7.664047981443458113,-4.150911593579634129
1.125611256112514003,7.662802529639797910,-4.152017415446439763
1.125911259112543972,7.661556746086422898,-4.153123236679628683
1.126211262112573941,7.660310630783521368,-4.154229057279032133
1.126511265112603910,7.659064183731282505,-4.155334877244483138
1.126811268112633879,7.657817404929895488,-4.156440696575811167
1.127111271112663848,7.656570294379550390,-4.157546515272851018
1.127411274112693818,7.655322852080431062,-4.158652333335432161
1.127711277112723787,7.654075078032730239,-4.159758150763385842
1.128011280112753756,7.652826972236637104,-4.160863967556545084
1.128311283112783725,7.651578534692338174,-4.161969783714741133
1.128611286112813694,7.650329765400022630,-4.163075599237805235
1.128911289112843663,7.649080664359879655,-4.164181414125570413
1.129211292112873632,7.647831231572098432,-4.165287228377866136
1.129511295112903602,7.646581467036867252,-4.166393041994525426
1.129811298112933571,7.645331370754373523,-4.167498854975377753
1.130111301112963540,7.644080942724808203,-4.168604667320257917
